"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-07-13","470.08","469.07","471.61","468.16","","-0.36%"
"2018-07-12","471.77","472.76","475.69","471.14","","0.87%"
"2018-07-11","467.72","469.50","471.50","465.67","","-0.75%"
"2018-07-10","471.26","480.10","481.19","471.26","","-1.89%"
"2018-07-09","480.35","476.15","482.37","476.15","","1.24%"
"2018-07-06","474.46","467.27","476.56","466.73","","1.38%"
"2018-07-05","468.01","471.44","471.56","466.29","","-0.30%"
"2018-07-04","469.41","464.75","471.37","464.75","","1.21%"
"2018-07-03","463.80","466.10","466.10","461.24","","-0.22%"
"2018-07-02","464.81","472.32","474.03","464.61","","-1.92%"
"2018-06-29","473.91","472.36","475.43","469.48","","0.35%"
"2018-06-28","472.24","475.14","476.93","470.01","","-0.53%"
"2018-06-27","474.74","471.03","475.79","469.68","","0.21%"
"2018-06-26","473.76","464.89","474.11","462.67","","2.37%"
"2018-06-25","462.80","464.98","465.78","461.98","","-0.39%"
"2018-06-22","464.59","464.89","466.37","462.16","","-0.60%"
"2018-06-21","467.39","471.45","472.81","467.32","","-1.58%"
"2018-06-20","474.90","468.51","475.02","466.91","","1.72%"
"2018-06-19","466.86","469.42","472.28","466.77","","-0.84%"
"2018-06-18","470.81","479.11","479.11","470.10","","-2.08%"
"2018-06-15","480.82","484.58","484.75","479.33","","-0.26%"
"2018-06-14","482.06","483.43","486.87","480.44","","-0.52%"
"2018-06-13","484.57","482.52","486.80","481.96","","1.19%"
"2018-06-12","478.85","475.40","479.99","474.53","","0.40%"
"2018-06-11","476.95","479.49","485.05","476.92","","-0.07%"
"2018-06-08","477.29","475.26","479.12","475.26","","0.41%"
"2018-06-07","475.33","471.54","475.41","471.04","","0.97%"
"2018-06-06","470.78","469.80","473.65","468.18","","-0.36%"
"2018-06-05","472.47","472.43","474.21","469.94","","-0.21%"
"2018-06-04","473.47","471.45","477.12","471.36","","1.01%"
"2018-06-01","468.72","467.47","470.52","463.38","","-1.13%"
"2018-05-31","474.07","477.99","477.99","471.39","","-0.46%"
"2018-05-30","476.24","475.76","477.41","472.57","","-0.71%"
"2018-05-29","479.66","481.19","482.80","476.19","","-0.17%"
"2018-05-28","480.46","475.07","480.83","475.07","","0.97%"
"2018-05-25","475.85","475.39","478.42","475.38","","-0.54%"
"2018-05-24","478.42","483.62","484.62","478.14","","-0.82%"
"2018-05-23","482.39","486.42","487.88","481.21","","-0.23%"
"2018-05-22","483.50","487.79","487.79","483.16","","-0.71%"
"2018-05-21","486.96","490.36","492.68","486.82","","-0.40%"
"2018-05-18","488.93","486.54","489.99","485.34","","0.29%"
"2018-05-17","487.53","487.87","489.52","485.65","","-0.12%"
"2018-05-16","488.10","490.57","492.54","487.91","","-0.87%"
"2018-05-15","492.37","489.70","494.80","487.10","","0.46%"
"2018-05-14","490.12","483.32","490.46","482.81","","1.55%"
"2018-05-11","482.63","476.25","483.16","476.25","","0.78%"
"2018-05-10","478.91","485.79","487.19","478.90","","-1.90%"
"2018-05-09","488.20","496.47","496.47","487.67","","-1.60%"
"2018-05-08","496.14","489.21","496.26","489.05","","1.36%"
"2018-05-07","489.49","481.97","489.49","479.05","","2.03%"
"2018-05-02","479.76","478.45","480.69","473.73","","0.54%"
"2018-05-01","477.17","474.81","481.34","474.56","","0.73%"
"2018-04-27","473.71","474.65","475.80","469.51","","-0.68%"
"2018-04-26","476.93","474.38","477.66","472.15","","0.68%"
"2018-04-25","473.70","465.82","474.79","465.12","","1.50%"
"2018-04-24","466.69","461.10","466.78","460.26","","1.84%"
"2018-04-23","458.26","457.57","459.83","456.13","","0.21%"
"2018-04-20","457.31","457.27","460.07","455.64","","0.33%"
"2018-04-19","455.81","449.79","458.62","449.64","","1.46%"
"2018-04-18","449.27","446.45","451.05","446.45","","1.23%"
"2018-04-17","443.79","445.87","447.70","443.02","","-0.20%"
"2018-04-16","444.68","439.83","445.37","439.83","","1.11%"
"2018-04-13","439.79","441.25","442.43","438.17","","-0.31%"
"2018-04-12","441.15","442.58","444.16","439.91","","-0.01%"
"2018-04-11","441.21","440.03","443.77","438.71","","-0.41%"
"2018-04-10","443.02","443.60","445.65","440.93","","-0.33%"
"2018-04-09","444.48","440.71","445.71","439.48","","1.25%"
"2018-04-06","439.01","437.46","441.70","436.61","","-0.08%"
"2018-04-05","439.36","439.32","444.03","437.16","","-0.17%"
"2018-04-04","440.11","436.38","441.84","432.63","","1.04%"
"2018-04-03","435.56","433.46","438.23","433.46","","0.58%"
"2018-04-02","433.05","432.20","436.24","431.63","","0.45%"
"2018-03-30","431.12","435.13","435.85","429.83","","-0.55%"
"2018-03-29","433.51","432.23","433.58","428.92","","0.85%"
"2018-03-28","429.84","418.57","429.84","418.57","","1.92%"
"2018-03-27","421.76","412.39","422.63","410.77","","2.34%"
"2018-03-26","412.12","413.60","415.05","407.53","","-1.33%"
"2018-03-23","417.68","415.04","422.79","414.82","","-0.94%"
"2018-03-22","421.65","422.13","423.40","418.14","","-0.63%"
"2018-03-20","424.33","415.66","424.95","415.66","","2.25%"
"2018-03-19","414.99","417.38","419.93","414.30","","-0.15%"
"2018-03-16","415.62","419.65","420.20","413.99","","-1.18%"
"2018-03-15","420.57","417.71","421.58","415.44","","0.89%"
"2018-03-14","416.87","415.17","418.72","414.00","","0.12%"
"2018-03-13","416.35","407.37","416.35","407.37","","2.54%"
"2018-03-12","406.05","404.97","407.50","403.63","","1.27%"
"2018-03-09","400.95","405.09","406.71","399.21","","-0.79%"
"2018-03-08","404.13","407.96","408.41","402.86","","-0.39%"
"2018-03-07","405.70","408.29","412.08","405.70","","-1.74%"
"2018-03-06","412.89","410.10","415.40","409.45","","1.99%"
"2018-03-05","404.82","403.05","405.46","400.44","","-0.37%"
"2018-03-02","406.34","408.73","410.13","404.42","","-2.00%"
"2018-03-01","414.65","415.13","417.18","413.36","","-1.04%"
"2018-02-28","418.99","424.16","426.92","418.99","","-1.55%"
"2018-02-27","425.60","427.29","427.77","424.38","","0.06%"
"2018-02-26","425.36","423.98","427.94","422.65","","1.27%"
"2018-02-23","420.04","413.83","420.61","413.31","","2.00%"
"2018-02-22","411.81","414.18","414.44","411.14","","-1.93%"
"2018-02-21","419.90","422.33","423.71","416.91","","-0.65%"
"2018-02-20","422.65","419.05","422.95","419.05","","0.34%"
"2018-02-19","421.23","414.42","421.90","413.90","","2.66%"
"2018-02-16","410.33","400.17","411.46","399.79","","3.86%"
"2018-02-15","395.08","402.19","402.19","395.08","","-1.37%"
"2018-02-14","400.57","403.09","404.08","398.95","","-0.62%"
"2018-02-13","403.06","410.39","410.39","402.34","","-1.01%"
"2018-02-09","407.19","407.49","407.88","403.29","","-2.04%"
"2018-02-08","415.65","416.13","417.41","412.90","","-0.06%"
"2018-02-07","415.91","422.04","424.28","415.87","","0.07%"
"2018-02-06","415.62","422.76","424.85","411.14","","-3.31%"
"2018-02-05","429.86","432.42","436.08","428.69","","-1.02%"
"2018-02-02","434.29","428.96","434.96","427.48","","0.51%"
"2018-02-01","432.08","428.19","432.92","426.82","","1.83%"
"2018-01-31","424.32","429.60","430.50","424.12","","-1.50%"
"2018-01-30","430.76","434.62","435.15","429.52","","-1.10%"
"2018-01-29","435.54","434.23","436.65","434.05","","0.10%"
"2018-01-26","435.10","437.33","440.26","435.05","","-0.46%"
"2018-01-25","437.10","438.10","439.30","436.62","","-0.51%"
"2018-01-24","439.35","433.31","440.14","433.31","","1.20%"
"2018-01-23","434.13","431.47","435.66","431.47","","0.97%"
"2018-01-22","429.94","430.20","430.71","427.65","","-0.36%"
"2018-01-19","431.50","433.81","433.81","429.33","","-0.46%"
"2018-01-18","433.51","440.85","440.85","433.51","","-0.96%"
"2018-01-17","437.70","438.43","439.52","435.95","","-0.26%"
"2018-01-16","438.86","437.98","440.14","437.94","","0.09%"
"2018-01-15","438.48","439.42","440.19","437.63","","0.48%"
"2018-01-12","436.37","442.51","442.51","435.63","","-1.80%"
"2018-01-11","444.36","442.34","444.36","440.94","","-0.07%"
"2018-01-10","444.66","444.17","448.30","444.06","","0.03%"
"2018-01-09","444.53","443.31","444.53","440.90","","0.89%"
"2018-01-05","440.59","434.56","440.59","434.49","","1.72%"
"2018-01-04","433.15","432.22","433.70","430.28","","1.46%"
"2017-12-29","426.91","426.36","428.23","425.22","","0.13%"
"2017-12-28","426.34","424.73","427.80","424.43","","0.28%"
"2017-12-27","425.17","425.29","425.40","423.64","","0.22%"
"2017-12-26","424.22","426.48","426.79","423.27","","-0.46%"
"2017-12-25","426.17","425.70","426.31","422.93","","0.43%"
"2017-12-22","424.36","427.96","428.63","423.36","","-0.84%"
"2017-12-21","427.94","426.99","428.17","425.59","","-0.09%"
"2017-12-20","428.33","430.11","431.48","428.09","","-0.63%"
"2017-12-19","431.04","432.60","433.63","430.01","","0.12%"
"2017-12-18","430.52","430.99","431.05","428.86","","0.39%"
"2017-12-15","428.84","435.12","435.12","427.76","","-1.88%"
"2017-12-14","437.07","439.11","441.16","436.43","","-0.60%"
"2017-12-13","439.72","442.97","445.77","438.31","","-0.90%"
"2017-12-12","443.71","444.24","445.62","442.34","","-0.05%"
"2017-12-11","443.95","444.16","444.72","440.93","","0.22%"
"2017-12-08","442.99","437.43","443.90","437.43","","0.87%"
"2017-12-07","439.17","439.36","441.76","437.24","","0.02%"
"2017-12-06","439.09","442.12","443.31","437.85","","-1.19%"
"2017-12-05","444.38","438.44","445.26","438.02","","1.45%"
"2017-12-04","438.02","443.58","443.90","437.60","","-0.85%"
"2017-12-01","441.78","444.13","444.82","439.34","","-0.27%"
"2017-11-30","442.96","440.01","443.55","439.08","","0.55%"
"2017-11-29","440.54","436.08","440.76","435.51","","1.36%"
"2017-11-28","434.63","432.22","436.60","432.22","","0.89%"
"2017-11-27","430.80","433.08","433.42","429.42","","-0.22%"
"2017-11-24","431.73","432.34","433.58","431.62","","-0.31%"
"2017-11-22","433.07","432.63","433.90","429.48","","-0.05%"
"2017-11-21","433.27","432.56","434.67","431.23","","0.42%"
"2017-11-20","431.47","431.82","432.77","430.03","","-0.43%"
"2017-11-17","433.32","440.15","440.60","431.58","","-1.16%"
"2017-11-16","438.40","438.22","441.26","436.51","","0.09%"
"2017-11-15","438.00","446.36","446.36","436.71","","-2.11%"
"2017-11-14","447.46","451.82","452.53","447.30","","-1.30%"
"2017-11-13","453.36","458.62","459.76","453.36","","-1.24%"
"2017-11-10","459.03","459.79","462.60","456.74","","-1.47%"
"2017-11-09","465.86","466.98","475.69","462.17","","-0.03%"
"2017-11-08","466.02","462.09","466.02","462.09","","0.64%"
"2017-11-07","463.07","458.28","463.08","456.24","","0.75%"
"2017-11-06","459.63","459.74","461.60","458.33","","-0.36%"
"2017-11-02","461.29","461.55","462.00","457.48","","0.15%"
"2017-11-01","460.62","452.67","461.40","452.67","","2.04%"
"2017-10-31","451.42","451.33","452.28","447.97","","-0.11%"
"2017-10-30","451.93","453.36","453.98","450.98","","-0.41%"
"2017-10-27","453.81","455.41","455.41","450.03","","-0.40%"
"2017-10-26","455.63","454.98","456.24","453.52","","0.15%"
"2017-10-25","454.97","460.89","460.96","454.04","","-1.23%"
"2017-10-24","460.64","455.42","460.72","455.42","","1.52%"
"2017-10-23","453.74","454.65","455.20","452.66","","0.38%"
"2017-10-20","452.00","450.44","453.20","450.28","","-0.06%"
"2017-10-19","452.27","455.19","455.99","451.45","","-0.69%"
"2017-10-18","455.41","453.93","455.96","453.25","","0.12%"
"2017-10-17","454.88","455.01","456.43","452.53","","0.04%"
"2017-10-16","454.69","451.35","457.45","451.30","","0.87%"
"2017-10-13","450.76","446.09","452.23","446.09","","0.57%"
"2017-10-12","448.19","445.55","449.90","445.07","","0.69%"
"2017-10-11","445.13","442.67","446.40","442.67","","0.32%"
"2017-10-10","443.73","442.67","443.80","442.11","","0.16%"
"2017-10-06","443.02","446.68","448.10","442.61","","-0.68%"
"2017-10-05","446.05","446.42","450.70","445.07","","0.50%"
"2017-10-04","443.83","442.64","447.41","442.64","","0.36%"
"2017-10-03","442.23","436.13","442.43","435.28","","2.08%"
"2017-10-02","433.21","435.38","435.72","432.71","","0.09%"
"2017-09-29","432.83","435.27","435.42","430.04","","-0.96%"
"2017-09-28","437.04","442.27","442.55","433.30","","-1.07%"
"2017-09-27","441.75","446.25","446.25","441.17","","-1.77%"
"2017-09-26","449.69","449.69","451.99","449.19","","0.13%"
"2017-09-25","449.10","448.26","449.29","444.86","","0.05%"
"2017-09-22","448.87","448.20","449.22","446.70","","0.23%"
"2017-09-21","447.84","446.99","449.73","446.99","","0.42%"
"2017-09-20","445.96","447.97","449.03","444.51","","-0.84%"
"2017-09-19","449.72","445.21","450.42","444.80","","1.61%"
"2017-09-15","442.60","450.69","450.79","442.32","","-1.71%"
"2017-09-14","450.31","452.39","454.04","450.18","","-0.26%"
"2017-09-13","451.49","449.09","452.13","448.10","","0.11%"
"2017-09-12","451.01","453.64","453.90","451.01","","0.39%"
"2017-09-11","449.24","449.80","453.26","448.95","","1.00%"
"2017-09-08","444.80","447.77","448.65","444.25","","-0.44%"
"2017-09-07","446.75","445.42","448.81","445.42","","0.65%"
"2017-09-06","443.87","441.53","444.40","440.08","","0.28%"
"2017-09-05","442.62","446.63","446.89","441.09","","-0.98%"
"2017-09-04","447.02","452.96","454.06","445.58","","-1.28%"
"2017-09-01","452.80","453.49","454.32","450.42","","-0.20%"
"2017-08-31","453.70","451.39","454.62","451.39","","0.30%"
"2017-08-30","452.35","449.69","453.12","447.12","","0.84%"
"2017-08-29","448.57","446.68","449.32","446.68","","-0.32%"
"2017-08-28","450.00","448.68","450.73","445.67","","0.73%"
"2017-08-25","446.72","444.97","447.57","444.72","","0.14%"
"2017-08-24","446.11","447.88","449.84","446.11","","-0.68%"
"2017-08-23","449.17","454.94","454.94","448.72","","-0.72%"
"2017-08-22","452.45","454.69","455.63","452.20","","-0.41%"
"2017-08-21","454.32","450.71","454.53","449.44","","1.56%"
"2017-08-18","447.33","449.13","449.30","444.80","","-1.13%"
"2017-08-17","452.46","450.70","453.41","449.91","","0.21%"
"2017-08-16","451.52","451.88","453.90","451.16","","-0.19%"
"2017-08-15","452.38","452.81","455.29","451.82","","0.33%"
"2017-08-14","450.88","451.14","454.59","448.05","","-0.41%"
"2017-08-10","452.74","454.31","455.55","452.69","","-0.44%"
"2017-08-09","454.76","458.66","459.95","452.54","","-0.89%"
"2017-08-08","458.84","460.87","460.87","457.34","","-0.21%"
"2017-08-07","459.81","457.89","461.25","457.60","","0.97%"
"2017-08-04","455.39","458.19","458.19","454.61","","-0.82%"
"2017-08-03","459.15","458.06","460.69","457.83","","0.78%"
"2017-08-02","455.59","458.39","459.70","454.36","","-0.09%"
"2017-08-01","455.98","450.96","457.07","448.32","","0.99%"
"2017-07-31","451.50","453.66","454.60","450.57","","-1.29%"
"2017-07-28","457.40","451.92","457.83","451.70","","0.91%"
"2017-07-27","453.27","446.52","455.88","446.50","","1.34%"
"2017-07-26","447.27","447.80","448.53","445.68","","-0.20%"
"2017-07-25","448.17","448.41","451.07","447.78","","-0.22%"
"2017-07-24","449.15","448.67","449.64","446.64","","-0.66%"
"2017-07-21","452.12","452.05","453.54","451.48","","-0.24%"
"2017-07-20","453.20","450.24","454.79","448.98","","0.45%"
"2017-07-19","451.18","448.67","451.86","447.57","","0.49%"
"2017-07-18","448.96","450.18","451.55","447.32","","0.21%"
"2017-07-14","448.00","446.13","448.74","445.96","","0.65%"
"2017-07-13","445.11","449.86","450.76","444.69","","-0.72%"
"2017-07-12","448.32","450.35","451.11","448.26","","-0.57%"
"2017-07-11","450.89","447.33","451.97","447.33","","-0.06%"
"2017-07-10","451.17","449.43","452.96","448.82","","0.16%"
"2017-07-07","450.46","454.06","455.49","450.44","","-1.81%"
"2017-07-06","458.76","457.54","460.61","457.54","","-0.02%"
"2017-07-05","458.87","457.16","458.87","455.08","","0.03%"
"2017-07-04","458.74","461.66","463.21","457.57","","-0.64%"
"2017-07-03","461.70","462.98","463.17","460.11","","-0.05%"
"2017-06-30","461.94","465.30","465.37","460.27","","-1.36%"
"2017-06-29","468.32","468.12","469.73","465.99","","0.47%"
"2017-06-28","466.11","464.17","468.29","463.95","","0.37%"
"2017-06-27","464.40","465.33","465.33","463.31","","0.00%"
"2017-06-26","464.42","463.34","465.13","462.59","","0.22%"
"2017-06-23","463.42","461.76","463.57","460.47","","0.06%"
"2017-06-22","463.14","466.07","466.54","463.14","","-0.87%"
"2017-06-21","467.22","471.00","471.00","465.84","","-0.61%"
"2017-06-20","470.10","473.15","473.95","470.10","","-0.38%"
"2017-06-19","471.90","467.66","472.39","467.66","","0.79%"
"2017-06-16","468.21","472.29","472.29","467.29","","-0.68%"
"2017-06-15","471.43","469.65","472.64","466.43","","0.15%"
"2017-06-14","470.74","469.22","473.01","468.59","","0.58%"
"2017-06-13","468.03","465.95","471.64","465.71","","-0.15%"
"2017-06-12","468.71","467.41","470.30","465.22","","0.36%"
"2017-06-09","467.05","466.30","469.53","465.64","","-0.23%"
"2017-06-08","468.15","474.20","474.20","467.90","","-1.18%"
"2017-06-07","473.76","472.87","475.23","471.03","","0.35%"
"2017-06-06","472.11","478.69","479.12","471.60","","-1.35%"
"2017-06-05","478.56","476.09","479.42","473.01","","0.14%"
"2017-06-02","477.90","475.57","479.59","473.78","","0.42%"
"2017-06-01","475.88","467.61","477.25","467.49","","2.32%"
"2017-05-31","465.10","466.99","467.34","463.98","","-0.79%"
"2017-05-30","468.79","467.09","469.33","466.19","","0.13%"
"2017-05-29","468.19","467.12","469.55","464.03","","0.34%"
"2017-05-26","466.62","471.47","472.26","465.90","","-1.08%"
"2017-05-25","471.70","463.18","472.09","461.74","","1.90%"
"2017-05-24","462.92","460.79","463.86","460.09","","1.19%"
"2017-05-23","457.48","458.78","460.16","456.68","","-0.15%"
"2017-05-22","458.19","454.41","458.92","453.69","","0.46%"
"2017-05-19","456.08","455.55","456.61","451.50","","-0.80%"
"2017-05-18","459.75","458.39","461.03","458.08","","0.04%"
"2017-05-17","459.55","457.02","459.80","455.89","","0.67%"
"2017-05-16","456.51","455.43","457.37","454.13","","0.48%"
"2017-05-15","454.34","451.70","454.80","451.04","","-0.09%"
"2017-05-12","454.77","453.32","457.86","452.37","","0.49%"
"2017-05-11","452.53","451.39","453.69","449.16","","-0.03%"
"2017-05-10","452.68","451.98","455.61","450.62","","0.95%"
"2017-05-09","448.43","447.03","450.06","446.73","","-0.10%"
